date,close,high,low,open,volume,commodity,ticker
2001-05-31,603.0999755859375,611.2000122070312,600.5,618.0,1190,Platinum,PL=F
2001-06-01,588.7999877929688,605.9000244140625,586.0,594.0,2159,Platinum,PL=F
2001-06-04,591.9000244140625,593.7999877929688,585.0,590.0,800,Platinum,PL=F
2001-06-05,583.0999755859375,591.9000244140625,582.0,588.5,1175,Platinum,PL=F
2001-06-06,583.0,589.0,581.2000122070312,584.0999755859375,606,Platinum,PL=F
2001-06-07,588.2999877929688,589.7999877929688,586.0,587.0,719,Platinum,PL=F
2001-06-08,593.5999755859375,594.0,589.0,591.0,322,Platinum,PL=F
2001-06-11,585.2000122070312,588.0,582.5,588.0,463,Platinum,PL=F
2001-06-12,578.7000122070312,584.0,578.0,584.0,673,Platinum,PL=F
2001-06-13,578.9000244140625,579.0,572.7000122070312,572.7000122070312,569,Platinum,PL=F
2001-06-14,580.0,583.0,576.0,576.0,667,Platinum,PL=F
2001-06-15,583.2000122070312,585.0,579.0,579.0,509,Platinum,PL=F
2001-06-18,580.4000244140625,583.0,578.2000122070312,581.0,888,Platinum,PL=F
2001-06-19,579.7000122070312,583.0,578.0999755859375,578.5,606,Platinum,PL=F
2001-06-20,584.5,587.0,580.0,581.0,646,Platinum,PL=F
2001-06-21,583.0,583.4000244140625,580.0,583.0,474,Platinum,PL=F
2001-06-22,574.0,581.0,574.0,576.0,1006,Platinum,PL=F
2001-06-25,571.0,576.0,568.2000122070312,576.0,1066,Platinum,PL=F
2001-06-26,569.5,570.5,567.2000122070312,572.0,1079,Platinum,PL=F
2001-06-27,567.0,573.0,565.0,567.5999755859375,633,Platinum,PL=F
2001-06-28,562.7999877929688,566.0,562.2999877929688,565.2000122070312,540,Platinum,PL=F
2001-06-29,560.0999755859375,563.0,557.5,561.0,173,Platinum,PL=F
2001-07-02,555.0999755859375,564.0,555.0,561.0,129,Platinum,PL=F
2001-07-03,556.9000244140625,558.0,556.0,556.0,89,Platinum,PL=F
2001-07-05,551.0,557.4000244140625,555.0,557.4000244140625,166,Platinum,PL=F
2001-07-06,561.4000244140625,551.5,551.0,556.0,404,Platinum,PL=F
2001-07-09,559.5999755859375,564.0,564.0,564.0,10,Platinum,PL=F
2001-07-10,555.2999877929688,555.2999877929688,555.2999877929688,555.2999877929688,0,Platinum,PL=F
2001-07-11,567.2000122070312,562.0,559.0,559.0,2,Platinum,PL=F
2001-07-12,562.0,562.0,562.0,562.0,0,Platinum,PL=F
2001-07-13,555.0999755859375,555.0999755859375,555.0999755859375,555.0999755859375,1,Platinum,PL=F
2001-07-16,555.4000244140625,545.4000244140625,545.4000244140625,545.4000244140625,0,Platinum,PL=F
2001-07-17,544.0,546.0999755859375,546.0999755859375,546.0999755859375,2,Platinum,PL=F
2001-07-18,525.0,525.0,525.0,525.0,8,Platinum,PL=F
2001-07-19,514.0999755859375,522.5,522.0,522.5,2,Platinum,PL=F
2001-07-20,505.29998779296875,505.29998779296875,505.29998779296875,505.29998779296875,0,Platinum,PL=F
2001-07-23,498.0,498.0,498.0,498.0,0,Platinum,PL=F
2001-07-24,508.1000061035156,508.1000061035156,508.1000061035156,508.1000061035156,0,Platinum,PL=F
2001-07-25,509.6000061035156,509.6000061035156,509.6000061035156,509.6000061035156,0,Platinum,PL=F
2001-07-26,508.79998779296875,508.79998779296875,508.79998779296875,508.79998779296875,405,Platinum,PL=F
2001-07-27,503.70001220703125,505.1000061035156,502.0,505.0,227,Platinum,PL=F
2001-07-30,473.0,501.1000061035156,467.79998779296875,498.5,801,Platinum,PL=F
2001-07-31,474.3999938964844,479.0,473.0,478.0,512,Platinum,PL=F
2001-08-01,474.29998779296875,477.0,467.0,471.0,477,Platinum,PL=F
2001-08-02,481.5,483.79998779296875,469.0,479.0,626,Platinum,PL=F
2001-08-03,480.6000061035156,484.0,478.0,482.79998779296875,233,Platinum,PL=F
2001-08-06,466.20001220703125,475.0,465.20001220703125,475.0,359,Platinum,PL=F
2001-08-07,440.3999938964844,465.0,437.0,451.0,843,Platinum,PL=F
2001-08-08,441.5,445.0,438.0,443.0,678,Platinum,PL=F
2001-08-09,436.3999938964844,441.20001220703125,432.0,435.0,475,Platinum,PL=F
2001-08-10,451.0,459.0,437.0,445.0,674,Platinum,PL=F
2001-08-13,453.79998779296875,456.0,448.0,452.5,431,Platinum,PL=F
2001-08-14,441.5,453.5,437.5,448.5,564,Platinum,PL=F
2001-08-15,431.3999938964844,432.79998779296875,426.0,427.5,804,Platinum,PL=F
2001-08-16,441.8999938964844,442.79998779296875,422.0,425.0,974,Platinum,PL=F
2001-08-17,450.5,453.5,449.0,449.0,469,Platinum,PL=F
2001-08-20,435.5,441.0,435.0,440.0,274,Platinum,PL=F
2001-08-21,443.29998779296875,448.0,431.1000061035156,439.0,474,Platinum,PL=F
2001-08-22,448.5,449.5,443.5,446.8999938964844,205,Platinum,PL=F
2001-08-23,461.5,466.0,452.3999938964844,452.3999938964844,723,Platinum,PL=F
2001-08-24,452.8999938964844,459.0,452.0,459.0,284,Platinum,PL=F
2001-08-27,458.1000061035156,460.0,454.0,454.5,299,Platinum,PL=F
2001-08-28,460.8999938964844,466.79998779296875,460.0,461.0,378,Platinum,PL=F
2001-08-29,459.6000061035156,466.5,458.5,465.0,337,Platinum,PL=F
2001-08-30,440.29998779296875,447.0,439.5,445.5,577,Platinum,PL=F
2001-08-31,443.0,447.0,442.5,446.0,197,Platinum,PL=F
2001-09-04,444.3999938964844,446.79998779296875,441.0,446.79998779296875,209,Platinum,PL=F
2001-09-05,441.5,446.0,441.5,445.5,386,Platinum,PL=F
2001-09-06,437.3999938964844,441.5,437.0,441.5,221,Platinum,PL=F
2001-09-07,444.0,446.0,439.0,440.0,428,Platinum,PL=F
2001-09-10,438.29998779296875,444.0,437.0,440.0,360,Platinum,PL=F
2001-09-11,440.0,441.0,439.0,440.0,0,Platinum,PL=F
2001-09-14,473.29998779296875,475.0,462.0,462.0,0,Platinum,PL=F
2001-09-17,488.1000061035156,490.5,475.5,475.5,1215,Platinum,PL=F
2001-09-18,485.1000061035156,487.0,482.0,486.5,400,Platinum,PL=F
2001-09-19,492.3999938964844,498.0,486.0,487.0,568,Platinum,PL=F
2001-09-20,490.6000061035156,493.0,485.0,490.0,881,Platinum,PL=F
2001-09-21,483.3999938964844,493.0,482.0,492.0,623,Platinum,PL=F
2001-09-24,471.79998779296875,474.0,469.0,472.0,1077,Platinum,PL=F
2001-09-25,450.1000061035156,450.5,429.0,448.0,0,Platinum,PL=F
2001-09-26,446.0,450.0,445.0,450.0,0,Platinum,PL=F
2001-09-27,445.1000061035156,445.0,442.20001220703125,445.0,585,Platinum,PL=F
2001-09-28,433.29998779296875,433.0,433.0,433.0,640,Platinum,PL=F
2001-10-01,418.5,426.0,415.0,420.5,289,Platinum,PL=F
2001-10-02,419.20001220703125,415.0,406.0,406.0,392,Platinum,PL=F
2001-10-03,426.0,438.0,425.5,425.5,133,Platinum,PL=F
2001-10-04,430.1000061035156,435.0,426.0,426.0,47,Platinum,PL=F
2001-10-05,438.0,438.0,438.0,438.0,4,Platinum,PL=F
2001-10-08,432.5,436.0,436.0,436.0,32,Platinum,PL=F
2001-10-09,425.70001220703125,429.0,428.0,428.0,12,Platinum,PL=F
2001-10-10,431.0,425.0,424.0,425.0,22,Platinum,PL=F
2001-10-11,445.6000061035156,446.0,440.0,440.0,10,Platinum,PL=F
2001-10-12,450.0,459.0,442.0,445.0,15,Platinum,PL=F
2001-10-15,460.8999938964844,466.0,457.0,457.0,23,Platinum,PL=F
2001-10-16,445.20001220703125,445.20001220703125,445.20001220703125,445.20001220703125,0,Platinum,PL=F
2001-10-17,438.8999938964844,445.0,445.0,445.5,4,Platinum,PL=F
2001-10-18,431.29998779296875,428.0,428.0,428.0,4,Platinum,PL=F
2001-10-19,437.0,437.0,437.0,437.0,0,Platinum,PL=F
2001-10-22,427.0,435.0,435.0,435.0,1,Platinum,PL=F
2001-10-23,431.29998779296875,431.29998779296875,431.29998779296875,431.29998779296875,1,Platinum,PL=F
2001-10-24,427.1000061035156,427.1000061035156,427.1000061035156,427.1000061035156,3,Platinum,PL=F
2001-10-25,430.8999938964844,430.8999938964844,430.8999938964844,430.8999938964844,1,Platinum,PL=F
2001-10-26,430.3999938964844,430.3999938964844,430.3999938964844,430.3999938964844,470,Platinum,PL=F
2001-10-29,423.20001220703125,427.0,422.0,426.0,278,Platinum,PL=F
2001-10-30,421.29998779296875,424.0,420.20001220703125,424.0,138,Platinum,PL=F
2001-10-31,412.5,422.0,411.0,419.5,534,Platinum,PL=F
2001-11-01,421.6000061035156,422.0,413.0,413.0,411,Platinum,PL=F
2001-11-02,420.70001220703125,424.5,418.0,419.0,74,Platinum,PL=F
2001-11-05,423.0,425.5,422.0,422.0,228,Platinum,PL=F
2001-11-06,417.1000061035156,422.0,417.0,421.0,422,Platinum,PL=F
2001-11-07,414.0,416.0,413.0,416.0,280,Platinum,PL=F
2001-11-08,417.79998779296875,418.0,412.20001220703125,413.0,120,Platinum,PL=F
2001-11-09,422.6000061035156,425.0,419.5,420.0,463,Platinum,PL=F
2001-11-12,442.6000061035156,450.0,425.0,425.0,1740,Platinum,PL=F
2001-11-13,419.70001220703125,432.0,416.0,432.0,1628,Platinum,PL=F
2001-11-14,425.3999938964844,428.0,422.0,427.0,176,Platinum,PL=F
2001-11-15,423.0,425.0,421.5,422.0,169,Platinum,PL=F
2001-11-16,427.8999938964844,428.5,425.0,426.0,396,Platinum,PL=F
2001-11-19,437.0,438.0,427.0,429.79998779296875,778,Platinum,PL=F
2001-11-20,439.29998779296875,442.0,435.0,437.0,644,Platinum,PL=F
2001-11-21,442.0,445.0,441.0,441.0,646,Platinum,PL=F
2001-11-26,439.70001220703125,440.0,436.0,438.0,200,Platinum,PL=F
2001-11-27,438.3999938964844,444.5,438.0,445.0,378,Platinum,PL=F
2001-11-28,436.0,437.5,434.0,437.0,444,Platinum,PL=F
2001-11-29,444.20001220703125,445.0,436.5,437.0,440,Platinum,PL=F
2001-11-30,449.29998779296875,449.79998779296875,442.5,443.0,450,Platinum,PL=F
2001-12-03,457.70001220703125,459.5,452.0,454.0,874,Platinum,PL=F
2001-12-04,454.20001220703125,460.8999938964844,453.5,460.8999938964844,750,Platinum,PL=F
2001-12-05,453.6000061035156,457.0,453.0,455.5,693,Platinum,PL=F
2001-12-06,463.29998779296875,465.0,456.0,457.0,939,Platinum,PL=F
2001-12-07,470.0,470.0,470.0,470.0,927,Platinum,PL=F
2001-12-10,474.3999938964844,476.0,468.5,469.0,977,Platinum,PL=F
2001-12-11,460.70001220703125,464.5,456.0,462.0,1044,Platinum,PL=F
2001-12-12,467.6000061035156,478.0,463.0,463.0,434,Platinum,PL=F
2001-12-13,468.79998779296875,469.5,465.0,465.0,364,Platinum,PL=F
2001-12-14,467.6000061035156,470.0,465.0,465.0,886,Platinum,PL=F
2001-12-17,467.6000061035156,471.0,463.0,471.0,1176,Platinum,PL=F
2001-12-18,463.1000061035156,466.0,460.0,466.0,1071,Platinum,PL=F
2001-12-19,458.6000061035156,466.0,456.5,466.0,729,Platinum,PL=F
2001-12-20,457.1000061035156,459.0,451.0,456.0,862,Platinum,PL=F
2001-12-21,471.29998779296875,473.0,458.0,459.0,654,Platinum,PL=F
2001-12-26,474.0,476.5,471.0,471.0,370,Platinum,PL=F
2001-12-27,480.70001220703125,483.0,473.0,476.0,585,Platinum,PL=F
2001-12-28,486.5,490.0,480.0,485.0,298,Platinum,PL=F
2001-12-31,493.0,491.0,483.0,483.0,90,Platinum,PL=F
2002-01-02,483.5,490.0,483.0,490.0,338,Platinum,PL=F
2002-01-03,485.5,486.0,482.0,486.0,55,Platinum,PL=F
2002-01-04,478.20001220703125,478.0,472.0,475.0,52,Platinum,PL=F
2002-01-07,476.29998779296875,475.0,470.0,470.0,12,Platinum,PL=F
2002-01-08,478.29998779296875,479.0,475.0,479.0,2,Platinum,PL=F
2002-01-09,483.0,482.0,481.0,481.0,10,Platinum,PL=F
2002-01-10,483.1000061035156,483.1000061035156,483.1000061035156,483.1000061035156,2,Platinum,PL=F
2002-01-11,483.3999938964844,483.0,483.0,483.0,14,Platinum,PL=F
2002-01-14,480.20001220703125,485.0,485.0,485.0,10,Platinum,PL=F
2002-01-15,477.29998779296875,477.29998779296875,477.29998779296875,477.29998779296875,1,Platinum,PL=F
2002-01-16,484.20001220703125,484.20001220703125,484.20001220703125,484.20001220703125,8,Platinum,PL=F
2002-01-17,485.8999938964844,486.0,485.5,486.0,3,Platinum,PL=F
2002-01-18,483.29998779296875,483.29998779296875,483.29998779296875,483.29998779296875,3,Platinum,PL=F
2002-01-22,479.8999938964844,480.0,480.0,480.0,39,Platinum,PL=F
2002-01-23,471.6000061035156,471.6000061035156,471.6000061035156,471.6000061035156,39,Platinum,PL=F
2002-01-24,466.29998779296875,466.29998779296875,466.29998779296875,466.29998779296875,39,Platinum,PL=F
2002-01-25,469.70001220703125,467.0,467.0,467.0,24,Platinum,PL=F
2002-01-28,465.20001220703125,475.0,475.0,475.0,0,Platinum,PL=F
2002-03-26,515.0,515.0,515.0,515.0,1,Platinum,PL=F
2002-03-27,515.0,515.0,515.0,515.0,1,Platinum,PL=F
2002-03-28,515.7000122070312,515.7000122070312,515.7000122070312,515.7000122070312,1,Platinum,PL=F
2002-04-01,517.7000122070312,517.7000122070312,517.7000122070312,517.7000122070312,1,Platinum,PL=F
2002-04-02,534.0,534.0,534.0,534.0,1,Platinum,PL=F
2002-04-03,527.0,527.0,527.0,527.0,1,Platinum,PL=F
2002-04-04,526.0,526.0,526.0,526.0,1,Platinum,PL=F
2002-04-05,528.5,528.5,528.5,528.5,1,Platinum,PL=F
2002-04-08,527.7000122070312,527.7000122070312,527.7000122070312,527.7000122070312,1,Platinum,PL=F
2002-04-09,530.2999877929688,530.7999877929688,530.7999877929688,530.7999877929688,1,Platinum,PL=F
2002-04-10,529.7999877929688,529.7999877929688,529.7999877929688,529.7999877929688,1,Platinum,PL=F
2002-04-11,533.0999755859375,533.0999755859375,533.0999755859375,533.0999755859375,1,Platinum,PL=F
2002-04-12,533.7000122070312,553.7000122070312,553.7000122070312,553.7000122070312,1,Platinum,PL=F
2002-04-15,533.0,533.0,533.0,533.0,1,Platinum,PL=F
2002-04-16,537.2999877929688,537.2999877929688,537.2999877929688,537.2999877929688,1,Platinum,PL=F
2002-04-17,546.7999877929688,545.5,545.5,537.2999877929688,1,Platinum,PL=F
2002-04-18,558.5999755859375,558.5999755859375,558.5999755859375,558.5999755859375,1,Platinum,PL=F
2002-04-19,553.5999755859375,553.5999755859375,553.5999755859375,553.5999755859375,1,Platinum,PL=F
2002-04-22,549.7999877929688,549.7999877929688,549.7999877929688,549.7999877929688,1,Platinum,PL=F
2002-04-23,548.7999877929688,548.7999877929688,548.7999877929688,548.7999877929688,7,Platinum,PL=F
2002-04-24,560.0999755859375,560.0999755859375,560.0999755859375,560.0999755859375,7,Platinum,PL=F
2002-04-25,561.5999755859375,561.5999755859375,561.5999755859375,561.5999755859375,312,Platinum,PL=F
2002-04-26,547.9000244140625,553.0,546.0,552.5,300,Platinum,PL=F
2002-04-29,538.9000244140625,545.0,538.0,545.0,453,Platinum,PL=F
2002-04-30,532.5,539.0,532.2000122070312,539.0,426,Platinum,PL=F
2002-05-01,514.5,531.0,513.0,531.0,1523,Platinum,PL=F
2002-05-02,517.5999755859375,518.5,514.0,514.5,491,Platinum,PL=F
2002-05-03,517.0,523.0,515.0,518.5,805,Platinum,PL=F
2002-05-06,515.7999877929688,520.0,515.0,518.5,719,Platinum,PL=F
2002-05-07,522.0,524.5,516.0,519.5,1156,Platinum,PL=F
2002-05-08,528.7000122070312,530.0,523.0,523.0,671,Platinum,PL=F
2002-05-09,523.7999877929688,530.0,520.0,530.0,404,Platinum,PL=F
2002-05-10,520.7999877929688,521.0,517.5,521.0,356,Platinum,PL=F
2002-05-13,525.2999877929688,526.0,522.0,523.5,274,Platinum,PL=F
2002-05-14,533.2999877929688,534.0,525.0,523.5,486,Platinum,PL=F
2002-05-15,532.9000244140625,536.0,532.0,533.0,216,Platinum,PL=F
2002-05-16,536.0,542.5,533.0,533.0,361,Platinum,PL=F
2002-05-17,537.7000122070312,539.0,534.0,533.0,365,Platinum,PL=F
2002-05-20,544.2000122070312,545.5,538.0,539.0,669,Platinum,PL=F
2002-05-21,538.0,545.5,536.2000122070312,545.5,381,Platinum,PL=F
2002-05-22,540.0,542.0,536.0,540.0,423,Platinum,PL=F
2002-05-23,541.5999755859375,542.0,532.5,541.0,407,Platinum,PL=F
2002-05-24,537.5,543.0,535.2000122070312,543.0,248,Platinum,PL=F
2002-05-28,545.0,546.5,540.0,540.0,419,Platinum,PL=F
2002-05-29,544.2999877929688,548.0,543.0,547.0,360,Platinum,PL=F
2002-05-30,550.0,551.7999877929688,542.0,545.0,973,Platinum,PL=F
2002-05-31,545.9000244140625,553.0,544.2000122070312,548.0,517,Platinum,PL=F
2002-06-03,547.4000244140625,548.0,542.5,544.0,277,Platinum,PL=F
2002-06-04,553.0,553.7999877929688,547.0999755859375,547.4000244140625,632,Platinum,PL=F
2002-06-05,549.7999877929688,556.0,545.0,547.0,523,Platinum,PL=F
2002-06-06,563.7000122070312,565.0,548.0,548.0,523,Platinum,PL=F
2002-06-07,563.5999755859375,569.7999877929688,561.2000122070312,563.5,560,Platinum,PL=F
2002-06-10,554.0,563.0,553.0,563.0,312,Platinum,PL=F
2002-06-11,556.4000244140625,558.0,552.5,553.9000244140625,291,Platinum,PL=F
2002-06-12,555.9000244140625,560.0,554.5,556.5,536,Platinum,PL=F
2002-06-13,555.7000122070312,556.5,552.2000122070312,552.5,582,Platinum,PL=F
2002-06-14,562.7000122070312,564.0,555.0,556.0999755859375,619,Platinum,PL=F
2002-06-17,562.2999877929688,563.5,556.0,562.0,1146,Platinum,PL=F
2002-06-18,565.7999877929688,567.5,561.5,563.5,695,Platinum,PL=F
2002-06-19,569.5,572.0,564.0,564.0,1146,Platinum,PL=F
2002-06-20,569.0999755859375,569.5,565.0,567.0,1077,Platinum,PL=F
2002-06-21,562.7000122070312,570.0,562.5,570.0,1010,Platinum,PL=F
2002-06-24,562.0,569.0,559.0,564.0,1307,Platinum,PL=F
2002-06-25,562.2999877929688,567.5,557.0,562.0,908,Platinum,PL=F
2002-06-26,546.5,568.0,544.2000122070312,568.0,2056,Platinum,PL=F
2002-06-27,540.0,544.0,538.0,540.0,789,Platinum,PL=F
2002-06-28,537.2999877929688,547.0,541.0,541.0,488,Platinum,PL=F
2002-07-01,531.5999755859375,535.0,530.5,528.0,311,Platinum,PL=F
2002-07-02,531.0999755859375,535.0,527.7999877929688,528.5,51,Platinum,PL=F
2002-07-03,527.5,540.0,530.0,531.0,32,Platinum,PL=F
2002-07-08,522.0999755859375,528.0,524.0,528.0,70,Platinum,PL=F
2002-07-09,520.0,523.0,523.0,523.0,52,Platinum,PL=F
2002-07-10,524.7000122070312,524.0,524.0,524.0,6,Platinum,PL=F
2002-07-11,529.2999877929688,533.0,529.0,529.0,6,Platinum,PL=F
2002-07-12,531.0,531.0,531.0,531.0,6,Platinum,PL=F
2002-07-15,533.9000244140625,529.0999755859375,529.0,529.0,46,Platinum,PL=F
2002-07-16,529.9000244140625,530.0999755859375,525.0,530.0999755859375,13,Platinum,PL=F
2002-07-17,525.7000122070312,525.7000122070312,525.7000122070312,525.7000122070312,27,Platinum,PL=F
2002-07-18,530.0,521.0,521.0,521.0,18,Platinum,PL=F
2002-07-19,530.5999755859375,535.0,535.0,523.0,20,Platinum,PL=F
2002-07-22,523.2000122070312,528.0,521.0,528.0,21,Platinum,PL=F
2002-07-23,522.2999877929688,525.0,523.5,523.5,14,Platinum,PL=F
2002-07-24,526.0,525.5,523.0,523.0,19,Platinum,PL=F
2002-07-25,529.7999877929688,529.0,529.0,529.0,2,Platinum,PL=F
2002-07-26,532.7000122070312,532.7000122070312,532.7000122070312,532.7000122070312,947,Platinum,PL=F
2002-07-29,519.5999755859375,523.0,519.0,520.5,177,Platinum,PL=F
2002-07-30,523.2000122070312,525.0,520.5,521.0,298,Platinum,PL=F
2002-07-31,524.5999755859375,526.0,521.5,524.0,244,Platinum,PL=F
2002-08-01,517.0,521.0,516.0,521.0,478,Platinum,PL=F
2002-08-02,519.7000122070312,523.0,517.0,517.0,285,Platinum,PL=F
2002-08-05,522.5999755859375,522.7999877929688,519.5,521.7999877929688,125,Platinum,PL=F
2002-08-06,525.2999877929688,527.0,522.0,526.0,582,Platinum,PL=F
2002-08-07,533.2000122070312,534.0,524.0,525.0,1343,Platinum,PL=F
2002-08-08,539.5,540.7999877929688,531.5,531.5,1883,Platinum,PL=F
2002-08-09,545.5,546.7999877929688,537.0,537.0,985,Platinum,PL=F
2002-08-12,548.0,553.5,547.0,548.5,805,Platinum,PL=F
2002-08-13,551.5999755859375,554.0,549.0,550.5,1055,Platinum,PL=F
2002-08-14,560.2000122070312,561.0,552.0,552.0,1032,Platinum,PL=F
2002-08-15,558.7999877929688,560.0,554.5,559.7999877929688,940,Platinum,PL=F
2002-08-16,557.0,557.0,550.0,552.0,1128,Platinum,PL=F
2002-08-19,552.7999877929688,556.0,551.5,554.5,526,Platinum,PL=F
2002-08-20,546.7000122070312,552.5,544.2000122070312,552.5,581,Platinum,PL=F
2002-08-21,542.5,545.0,541.0,545.0,597,Platinum,PL=F
2002-08-22,544.9000244140625,546.0,539.5,541.0,455,Platinum,PL=F
2002-08-23,546.2000122070312,546.5,541.0,546.0,431,Platinum,PL=F
2002-08-26,549.7999877929688,551.0,541.2999877929688,541.5999755859375,338,Platinum,PL=F
2002-08-27,559.7000122070312,560.0,552.0,553.0,757,Platinum,PL=F
2002-08-28,560.2000122070312,578.0,558.0,560.0,2244,Platinum,PL=F
2002-08-29,568.2999877929688,569.7999877929688,559.5,559.5,1146,Platinum,PL=F
2002-08-30,565.7999877929688,570.5,562.5,569.0,539,Platinum,PL=F
2002-09-03,544.5999755859375,563.0,543.2000122070312,563.0,1609,Platinum,PL=F
2002-09-04,537.0999755859375,546.0,535.0,544.0,1677,Platinum,PL=F
2002-09-05,539.0,543.0,534.5,537.5,843,Platinum,PL=F
2002-09-06,542.4000244140625,547.0,541.0,542.0,563,Platinum,PL=F
2002-09-09,553.4000244140625,554.0,544.0999755859375,544.5,458,Platinum,PL=F
2002-09-10,549.0999755859375,554.5,547.0,554.5,463,Platinum,PL=F
2002-09-11,546.7999877929688,552.0,546.5,551.5,324,Platinum,PL=F
2002-09-12,552.4000244140625,554.0,546.0,547.0,690,Platinum,PL=F
2002-09-13,554.9000244140625,555.0,551.0,552.0,493,Platinum,PL=F
2002-09-16,555.2999877929688,556.5,553.5,555.5,313,Platinum,PL=F
2002-09-17,549.4000244140625,551.5,548.0,551.5,382,Platinum,PL=F
2002-09-18,554.2000122070312,555.7999877929688,549.0,549.2000122070312,613,Platinum,PL=F
2002-09-19,566.2000122070312,574.0,554.5,554.5,1947,Platinum,PL=F
2002-09-20,558.0,572.0,557.0,568.7999877929688,1090,Platinum,PL=F
2002-09-23,568.0,569.0,559.0,558.0,1385,Platinum,PL=F
2002-09-24,572.9000244140625,574.0,565.0,570.0,1465,Platinum,PL=F
2002-09-25,559.5999755859375,572.5,558.0,572.5,1226,Platinum,PL=F
2002-09-26,558.4000244140625,561.0,557.5,557.5,2377,Platinum,PL=F
2002-09-27,559.0,563.0,556.0,557.5,1239,Platinum,PL=F
2002-09-30,564.5,568.0,558.5,560.0,367,Platinum,PL=F
2002-10-01,572.0999755859375,573.0,568.0,570.0,285,Platinum,PL=F
2002-10-02,570.0,570.0,567.0,572.0,102,Platinum,PL=F
2002-10-03,560.0999755859375,568.0,562.0,562.0,74,Platinum,PL=F
2002-10-04,560.9000244140625,560.0,559.0,559.0,2,Platinum,PL=F
2002-10-07,563.5,563.0,562.0,563.0,13,Platinum,PL=F
2002-10-08,573.9000244140625,570.0,569.0,570.0,22,Platinum,PL=F
2002-10-09,584.2999877929688,575.0,575.0,575.0,2,Platinum,PL=F
2002-10-10,578.0,588.5,580.0,592.0,26,Platinum,PL=F
2002-10-11,592.0999755859375,592.0,585.0,589.0,7,Platinum,PL=F
2002-10-14,592.4000244140625,592.4000244140625,592.4000244140625,592.4000244140625,7,Platinum,PL=F
2002-10-15,601.4000244140625,598.0,590.0,590.0,21,Platinum,PL=F
2002-10-16,603.5,602.0,597.0,597.0,14,Platinum,PL=F
2002-10-17,597.7000122070312,600.0,600.0,600.0,1,Platinum,PL=F
2002-10-18,598.9000244140625,600.0,600.0,600.0,1,Platinum,PL=F
2002-10-21,590.0999755859375,594.5,594.0,594.5,10,Platinum,PL=F
2002-10-22,591.7999877929688,591.7999877929688,591.7999877929688,591.7999877929688,10,Platinum,PL=F
2002-10-23,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,10,Platinum,PL=F
2002-10-24,595.2000122070312,589.0,589.0,589.0,4,Platinum,PL=F
2002-10-25,601.7999877929688,590.0,590.0,590.0,1,Platinum,PL=F
2002-10-28,601.7999877929688,598.0,598.0,598.0,117,Platinum,PL=F
2002-10-29,588.7000122070312,591.0,585.0,585.0,338,Platinum,PL=F
2002-10-30,586.9000244140625,588.0,584.0,586.0,191,Platinum,PL=F
2002-10-31,571.7999877929688,583.5,568.2000122070312,583.5,1482,Platinum,PL=F
2002-11-01,577.5999755859375,579.0,572.0,572.0,763,Platinum,PL=F
